"","V1","V2"
"1",1,5
"2",2,5
"3",2,6
"4",3,6
"5",5,7
"6",6,7
"7",5,8
"8",7,11
"9",7,12
"10",8,12
"11",8,13
"12",9,13
"13",4,14
"14",10,14
"15",12,16
"16",13,16
"17",11,17
"18",12,17
"19",14,18
"20",15,19
"21",16,19
"22",16,20
"23",17,20
"24",17,21
"25",18,21
"26",21,22
"27",17,23
"28",20,23
"29",21,23
"30",19,24
"31",20,24
"32",19,25
"33",14,26
"34",24,27
"35",25,27
"36",18,28
"37",26,28
"38",27,29
"39",23,30
"40",24,30
"41",22,31
"42",23,31
"43",30,32
"44",31,33
"45",33,34
"46",32,35
"47",33,35
"48",32,36
